partition,method,scene,frame,iou
VF,Y+X2_M6,5,120,0.896167
VF,Y+X2_M6,5,121,0.894442
VF,Y+X2_M6,5,122,0.896061
VF,Y+X2_M6,5,123,0.887113
VF,Y+X2_M6,5,124,0.894415
VF,Y+X2_M6,5,125,0.896133
VF,Y+X2_M6,5,126,0.902260
VF,Y+X2_M6,5,127,0.906721
VF,Y+X2_M6,5,128,0.897444
VF,Y+X2_M6,5,129,0.903892
VF,Y+X2_M6,5,130,0.891501
VF,Y+X2_M6,5,131,0.879519
VF,Y+X2_M6,5,132,0.879591
VF,Y+X2_M6,5,133,0.887626
VF,Y+X2_M6,5,134,0.883197
VF,Y+X2_M6,5,135,0.891629
VF,Y+X2_M6,5,136,0.882440
VF,Y+X2_M6,5,137,0.884331
VF,Y+X2_M6,5,138,0.887782
VF,Y+X2_M6,5,139,0.890648
VF,Y+X2_M6,5,140,0.876257
VF,Y+X2_M6,5,141,0.888609
VF,Y+X2_M6,5,142,0.896517
VF,Y+X2_M6,5,143,0.903008
VF,Y+X2_M6,5,144,0.896033
VF,Y+X2_M6,5,145,0.907446
VF,Y+X2_M6,5,146,0.898246
VF,Y+X2_M6,5,147,0.890745
VF,Y+X2_M6,5,148,0.885718
VF,Y+X2_M6,5,149,0.878946
VF,Y+X2_M6,5,150,0.855685
VF,Y+X2_M6,5,151,0.864551
VF,Y+X2_M6,5,152,0.872857
VF,Y+X2_M6,5,153,0.855055
VF,Y+X2_M6,5,154,0.855079
VF,Y+X2_M6,5,155,0.848915
VF,Y+X2_M6,5,156,0.840976
VF,Y+X2_M6,5,157,0.853993
VF,Y+X2_M6,5,158,0.860129
VF,Y+X2_M6,5,159,0.865670
VF,Y+X2_M6,5,160,0.869539
VF,Y+X2_M6,5,161,0.839704
VF,Y+X2_M6,5,162,0.834002
VF,Y+X2_M6,5,163,0.840844
VF,Y+X2_M6,5,164,0.842196
VF,Y+X2_M6,5,165,0.855712
VF,Y+X2_M6,5,166,0.856737
VF,Y+X2_M6,5,167,0.843530
VF,Y+X2_M6,5,168,0.853247
VF,Y+X2_M6,5,169,0.864017
VF,Y+X2_M6,5,170,0.846164
VF,Y+X2_M6,5,171,0.853143
VF,Y+X2_M6,5,172,0.860349
VF,Y+X2_M6,5,173,0.863357
VF,Y+X2_M6,5,174,0.858501
VF,Y+X2_M6,5,175,0.856108
VF,Y+X2_M6,5,176,0.866035
VF,Y+X2_M6,5,177,0.881547
VF,Y+X2_M6,5,178,0.885605
VF,Y+X2_M6,5,179,0.896686
VF,Y+X2_M6,5,180,0.893837
VF,Y+X2_M6,5,181,0.893930
VF,Y+X2_M6,5,182,0.886115
VF,Y+X2_M6,5,183,0.890318
VF,Y+X2_M6,5,184,0.888634
VF,Y+X2_M6,5,185,0.888116
VF,Y+X2_M6,5,186,0.879017
VF,Y+X2_M6,5,187,0.876389
VF,Y+X2_M6,5,188,0.872883
VF,Y+X2_M6,5,189,0.885399
VF,Y+X2_M6,5,190,0.873014
VF,Y+X2_M6,5,191,0.904738
VF,Y+X2_M6,5,192,0.921303
VF,Y+X2_M6,5,193,0.894517
VF,Y+X2_M6,5,194,0.903057
VF,Y+X2_M6,5,195,0.886540
VF,Y+X2_M6,5,196,0.883249
VF,Y+X2_M6,5,197,0.886949
VF,Y+X2_M6,5,198,0.904313
VF,Y+X2_M6,5,199,0.876222
VF,Y+X2_M6,5,200,0.865781
VF,Y+X2_M6,5,201,0.865299
VF,Y+X2_M6,5,202,0.877649
VF,Y+X2_M6,5,203,0.896495
VF,Y+X2_M6,5,204,0.896579
VF,Y+X2_M6,5,205,0.880687
VF,Y+X2_M6,5,206,0.876758
VF,Y+X2_M6,5,207,0.867900
VF,Y+X2_M6,5,208,0.869143
VF,Y+X2_M6,5,209,0.871902
VF,Y+X2_M6,5,210,0.872259
VF,Y+X2_M6,5,211,0.862281
VF,Y+X2_M6,5,212,0.852773
VF,Y+X2_M6,5,213,0.888098
VF,Y+X2_M6,5,214,0.886551
VF,Y+X2_M6,6,0,0.951916
VF,Y+X2_M6,6,1,0.962239
VF,Y+X2_M6,6,2,0.949545
VF,Y+X2_M6,6,3,0.938306
VF,Y+X2_M6,6,4,0.943768
VF,Y+X2_M6,6,5,0.946633
VF,Y+X2_M6,6,6,0.946957
VF,Y+X2_M6,6,7,0.967362
VF,Y+X2_M6,6,8,0.964008
VF,Y+X2_M6,6,9,0.959470
VF,Y+X2_M6,6,10,0.959604
VF,Y+X2_M6,6,11,0.946107
VF,Y+X2_M6,6,12,0.952652
VF,Y+X2_M6,6,13,0.944911
VF,Y+X2_M6,6,14,0.944161
VF,Y+X2_M6,6,15,0.886905
VF,Y+X2_M6,6,16,0.929239
VF,Y+X2_M6,6,17,0.947440
VF,Y+X2_M6,6,18,0.939648
VF,Y+X2_M6,6,19,0.947002
VF,Y+X2_M6,6,20,0.946222
VF,Y+X2_M6,6,21,0.966763
VF,Y+X2_M6,6,22,0.961443
VF,Y+X2_M6,6,23,0.966865
VF,Y+X2_M6,6,24,0.949201
VF,Y+X2_M6,6,25,0.938863
VF,Y+X2_M6,6,26,0.939446
VF,Y+X2_M6,6,27,0.945040
VF,Y+X2_M6,6,28,0.952322
VF,Y+X2_M6,6,29,0.948468
VF,Y+X2_M6,6,30,0.953434
VF,Y+X2_M6,6,31,0.952913
VF,Y+X2_M6,6,32,0.948068
VF,Y+X2_M6,6,33,0.948890
VF,Y+X2_M6,6,34,0.950020
VF,Y+X2_M6,6,35,0.955906
VF,Y+X2_M6,6,36,0.963746
VF,Y+X2_M6,6,37,0.973696
VF,Y+X2_M6,6,38,0.970931
VF,Y+X2_M6,6,39,0.973268
VF,Y+X2_M6,6,40,0.968927
VF,Y+X2_M6,6,41,0.956537
VF,Y+X2_M6,6,42,0.948660
VF,Y+X2_M6,6,43,0.954259
VF,Y+X2_M6,6,44,0.951265
VF,Y+X2_M6,6,45,0.953709
VF,Y+X2_M6,6,46,0.964933
VF,Y+X2_M6,6,47,0.975788
VF,Y+X2_M6,6,48,0.970653
VF,Y+X2_M6,6,49,0.974335
VF,Y+X2_M6,6,50,0.970275
VF,Y+X2_M6,6,51,0.973207
VF,Y+X2_M6,6,52,0.962174
VF,Y+X2_M6,6,53,0.950569
VF,Y+X2_M6,6,54,0.953515
VF,Y+X2_M6,6,55,0.949066
VF,Y+X2_M6,6,56,0.956247
VF,Y+X2_M6,6,57,0.954122
VF,Y+X2_M6,6,58,0.956378
VF,Y+X2_M6,6,59,0.954954
VF,Y+X2_M6,6,60,0.959708
VF,Y+X2_M6,6,61,0.963833
VF,Y+X2_M6,6,62,0.958509
VF,Y+X2_M6,6,63,0.957318
VF,Y+X2_M6,6,64,0.964759
VF,Y+X2_M6,6,65,0.968429
VF,Y+X2_M6,6,66,0.969022
VF,Y+X2_M6,6,67,0.963023
VF,Y+X2_M6,6,68,0.961468
VF,Y+X2_M6,6,69,0.956624
VF,Y+X2_M6,6,70,0.950140
VF,Y+X2_M6,6,71,0.954970
VF,Y+X2_M6,6,72,0.953543
VF,Y+X2_M6,6,73,0.947212
VF,Y+X2_M6,6,74,0.931242
VF,Y+X2_M6,6,75,0.926652
VF,Y+X2_M6,6,76,0.947249
VF,Y+X2_M6,6,77,0.947571
VF,Y+X2_M6,6,78,0.956716
VF,Y+X2_M6,6,79,0.964998
VF,Y+X2_M6,6,80,0.964584
VF,Y+X2_M6,6,81,0.968236
VF,Y+X2_M6,6,82,0.961536
VF,Y+X2_M6,6,83,0.952660
VF,Y+X2_M6,6,84,0.956161
VF,Y+X2_M6,6,85,0.950818
VF,Y+X2_M6,6,86,0.954522
VF,Y+X2_M6,6,87,0.946320
VF,Y+X2_M6,6,88,0.947993
VF,Y+X2_M6,6,89,0.955597
VF,Y+X2_M6,6,90,0.949359
VF,Y+X2_M6,6,91,0.954139
VF,Y+X2_M6,6,92,0.947708
VF,Y+X2_M6,6,93,0.942502
VF,Y+X2_M6,6,94,0.946095
VF,Y+X2_M6,6,95,0.962260
VF,Y+X2_M6,6,96,0.960380
VF,Y+X2_M6,6,97,0.970533
VF,Y+X2_M6,6,98,0.973805
VF,Y+X2_M6,6,99,0.967469
VF,Y+X2_M6,6,100,0.968794
VF,Y+X2_M6,6,101,0.957030
VF,Y+X2_M6,6,102,0.958292
VF,Y+X2_M6,6,103,0.953634
VF,Y+X2_M6,6,104,0.947023
VF,Y+X2_M6,6,105,0.949535
VF,Y+X2_M6,6,106,0.948149
VF,Y+X2_M6,6,107,0.956123
VF,Y+X2_M6,6,108,0.956464
VF,Y+X2_M6,6,109,0.963975
VF,Y+X2_M6,6,110,0.964232
VF,Y+X2_M6,6,111,0.968612
VF,Y+X2_M6,6,112,0.967774
VF,Y+X2_M6,6,113,0.969235
VF,Y+X2_M6,6,114,0.955695
VF,Y+X2_M6,6,115,0.953378
VF,Y+X2_M6,6,116,0.949764
VF,Y+X2_M6,6,117,0.947398
VF,Y+X2_M6,6,118,0.951724
VF,Y+X2_M6,6,119,0.946104
VF,Y+X2_M6,6,120,0.951581
VF,Y+X2_M6,6,121,0.941620
VF,Y+X2_M6,6,122,0.937351
VF,Y+X2_M6,6,123,0.929846
VF,Y+X2_M6,6,124,0.930938
VF,Y+X2_M6,6,125,0.940717
VF,Y+X2_M6,6,126,0.949350
VF,Y+X2_M6,6,127,0.946396
VF,Y+X2_M6,6,128,0.945247
VF,Y+X2_M6,6,129,0.942916
VF,Y+X2_M6,6,130,0.930653
VF,Y+X2_M6,6,131,0.944426
VF,Y+X2_M6,6,132,0.930548
VF,Y+X2_M6,6,133,0.920092
VF,Y+X2_M6,6,134,0.872680
VF,Y+X2_M6,6,135,0.940077
VF,Y+X2_M6,6,136,0.936030
VF,Y+X2_M6,6,137,0.933511
VF,Y+X2_M6,6,138,0.926659
VF,Y+X2_M6,6,139,0.946165
VF,Y+X2_M6,6,140,0.946230
VF,Y+X2_M6,6,141,0.949026
VF,Y+X2_M6,6,142,0.918061
VF,Y+X2_M6,6,143,0.876832
VF,Y+X2_M6,6,144,0.853525
VF,Y+X2_M6,6,145,0.784147
VF,Y+X2_M6,6,146,0.908739
VF,Y+X2_M6,6,147,0.964870
VF,Y+X2_M6,6,148,0.959308
VF,Y+X2_M6,6,149,0.935628
VF,Y+X2_M6,6,150,0.920611
VF,Y+X2_M6,6,151,0.919160
VF,Y+X2_M6,6,152,0.920803
VF,Y+X2_M6,6,153,0.927035
VF,Y+X2_M6,6,154,0.923251
VF,Y+X2_M6,6,155,0.932869
VF,Y+X2_M6,6,156,0.930047
VF,Y+X2_M6,6,157,0.943167
VF,Y+X2_M6,6,158,0.943900
VF,Y+X2_M6,6,159,0.927668
VF,Y+X2_M6,6,160,0.949281
VF,Y+X2_M6,6,161,0.938003
VF,Y+X2_M6,6,162,0.929445
VF,Y+X2_M6,6,163,0.944670
VF,Y+X2_M6,6,164,0.939344
VF,Y+X2_M6,6,165,0.953999
VF,Y+X2_M6,6,166,0.953138
VF,Y+X2_M6,6,167,0.946948
VF,Y+X2_M6,6,168,0.935903
VF,Y+X2_M6,6,169,0.913031
VF,Y+X2_M6,6,170,0.916038
VF,Y+X2_M6,6,171,0.929004
VF,Y+X2_M6,6,172,0.933082
VF,Y+X2_M6,6,173,0.936510
VF,Y+X2_M6,6,174,0.945792
VF,Y+X2_M6,6,175,0.936186
VF,Y+X2_M6,6,176,0.938813
VF,Y+X2_M6,6,177,0.947795
VF,Y+X2_M6,6,178,0.944772
VF,Y+X2_M6,6,179,0.939682
VF,Y+X2_M6,6,180,0.944804
VF,Y+X2_M6,6,181,0.957844
VF,Y+X2_M6,6,182,0.956627
VF,Y+X2_M6,6,183,0.946573
VF,Y+X2_M6,6,184,0.943162
VF,Y+X2_M6,6,185,0.936803
VF,Y+X2_M6,6,186,0.947303
VF,Y+X2_M6,6,187,0.938498
VF,Y+X2_M6,6,188,0.950961
VF,Y+X2_M6,6,189,0.944092
VF,Y+X2_M6,6,190,0.941660
VF,Y+X2_M6,6,191,0.936896
VF,Y+X2_M6,6,192,0.900389
VF,Y+X2_M6,6,193,0.926134
VF,Y+X2_M6,6,194,0.934891
VF,Y+X2_M6,6,195,0.854151
VF,Y+X2_M6,6,196,0.933065
VF,Y+X2_M6,6,197,0.951685
VF,Y+X2_M6,6,198,0.954855
VF,Y+X2_M6,6,199,0.925184
VF,Y+X2_M6,6,200,0.930019
VF,Y+X2_M6,6,201,0.932469
VF,Y+X2_M6,6,202,0.933041
VF,Y+X2_M6,6,203,0.935870
VF,Y+X2_M6,6,204,0.945185
VF,Y+X2_M6,6,205,0.949766
VF,Y+X2_M6,6,206,0.941774
VF,Y+X2_M6,6,207,0.944033
VF,Y+X2_M6,6,208,0.937545
VF,Y+X2_M6,6,209,0.937403
VF,Y+X2_M6,6,210,0.948950
VF,Y+X2_M6,6,211,0.947593
VF,Y+X2_M6,6,212,0.945123
VF,Y+X2_M6,6,213,0.948051
VF,Y+X2_M6,6,214,0.956046
VF,Y+X2_M6,6,215,0.953797
VF,Y+X2_M6,7,0,0.935856
VF,Y+X2_M6,7,1,0.788626
VF,Y+X2_M6,7,2,0.935579
VF,Y+X2_M6,7,3,0.917958
VF,Y+X2_M6,7,4,0.934692
VF,Y+X2_M6,7,5,0.931691
VF,Y+X2_M6,7,6,0.946596
VF,Y+X2_M6,7,7,0.937295
VF,Y+X2_M6,7,8,0.961506
VF,Y+X2_M6,7,9,0.939827
VF,Y+X2_M6,7,10,0.937522
VF,Y+X2_M6,7,11,0.929948
VF,Y+X2_M6,7,12,0.926924
VF,Y+X2_M6,7,13,0.950277
VF,Y+X2_M6,7,14,0.934701
VF,Y+X2_M6,7,15,0.930855
VF,Y+X2_M6,7,16,0.939145
VF,Y+X2_M6,7,17,0.931965
VF,Y+X2_M6,7,18,0.932001
VF,Y+X2_M6,7,19,0.940548
VF,Y+X2_M6,7,20,0.940284
VF,Y+X2_M6,7,21,0.948461
VF,Y+X2_M6,7,22,0.932796
VF,Y+X2_M6,7,23,0.955739
VF,Y+X2_M6,7,24,0.947828
VF,Y+X2_M6,7,25,0.957762
VF,Y+X2_M6,7,26,0.965995
VF,Y+X2_M6,7,27,0.962680
VF,Y+X2_M6,7,28,0.960774
VF,Y+X2_M6,7,29,0.965740
VF,Y+X2_M6,7,30,0.964401
VF,Y+X2_M6,7,31,0.954235
VF,Y+X2_M6,7,32,0.938071
VF,Y+X2_M6,7,33,0.938085
VF,Y+X2_M6,7,34,0.947957
VF,Y+X2_M6,7,35,0.958955
VF,Y+X2_M6,7,36,0.957283
VF,Y+X2_M6,7,37,0.962708
VF,Y+X2_M6,7,38,0.967860
VF,Y+X2_M6,7,39,0.958370
VF,Y+X2_M6,7,40,0.960493
VF,Y+X2_M6,7,41,0.961951
VF,Y+X2_M6,7,42,0.965820
VF,Y+X2_M6,7,43,0.948418
VF,Y+X2_M6,7,44,0.937469
VF,Y+X2_M6,7,45,0.924985
VF,Y+X2_M6,7,46,0.938804
VF,Y+X2_M6,7,47,0.938818
VF,Y+X2_M6,7,48,0.936094
VF,Y+X2_M6,7,49,0.937844
VF,Y+X2_M6,7,50,0.937192
VF,Y+X2_M6,7,51,0.939606
VF,Y+X2_M6,7,52,0.953528
VF,Y+X2_M6,7,53,0.945592
VF,Y+X2_M6,7,54,0.948010
VF,Y+X2_M6,7,55,0.939920
VF,Y+X2_M6,7,56,0.962816
VF,Y+X2_M6,7,57,0.953379
VF,Y+X2_M6,7,58,0.947345
VF,Y+X2_M6,7,59,0.953328
VF,Y+X2_M6,7,60,0.954961
VF,Y+X2_M6,7,61,0.939060
VF,Y+X2_M6,7,62,0.937646
VF,Y+X2_M6,7,63,0.927037
VF,Y+X2_M6,7,64,0.943771
VF,Y+X2_M6,7,65,0.906816
VF,Y+X2_M6,7,66,0.928683
VF,Y+X2_M6,7,67,0.941356
VF,Y+X2_M6,7,68,0.924091
VF,Y+X2_M6,7,69,0.940309
VF,Y+X2_M6,7,70,0.936941
VF,Y+X2_M6,7,71,0.944366
VF,Y+X2_M6,7,72,0.957960
VF,Y+X2_M6,7,73,0.953003
VF,Y+X2_M6,7,74,0.966501
VF,Y+X2_M6,7,75,0.941300
VF,Y+X2_M6,7,76,0.959807
VF,Y+X2_M6,7,77,0.956032
VF,Y+X2_M6,7,78,0.934652
VF,Y+X2_M6,7,79,0.955426
VF,Y+X2_M6,7,80,0.958956
VF,Y+X2_M6,7,81,0.949196
VF,Y+X2_M6,7,82,0.939687
VF,Y+X2_M6,7,83,0.956388
VF,Y+X2_M6,7,84,0.970515
VF,Y+X2_M6,7,85,0.965308
VF,Y+X2_M6,7,86,0.973473
VF,Y+X2_M6,7,87,0.959213
VF,Y+X2_M6,7,88,0.944560
VF,Y+X2_M6,7,89,0.960254
VF,Y+X2_M6,7,90,0.955820
VF,Y+X2_M6,7,91,0.943369
VF,Y+X2_M6,7,92,0.942780
VF,Y+X2_M6,7,93,0.961439
VF,Y+X2_M6,7,94,0.949514
VF,Y+X2_M6,7,95,0.959641
VF,Y+X2_M6,7,96,0.968038
VF,Y+X2_M6,7,97,0.977821
VF,Y+X2_M6,7,98,0.949141
VF,Y+X2_M6,7,99,0.929339
VF,Y+X2_M6,7,100,0.951372
VF,Y+X2_M6,7,101,0.922332
VF,Y+X2_M6,7,102,0.911098
VF,Y+X2_M6,7,103,0.918669
VF,Y+X2_M6,7,104,0.943625
VF,Y+X2_M6,7,105,0.932361
VF,Y+X2_M6,7,106,0.942510
VF,Y+X2_M6,7,107,0.926934
VF,Y+X2_M6,7,108,0.926423
VF,Y+X2_M6,7,109,0.940614
VF,Y+X2_M6,7,110,0.934688
VF,Y+X2_M6,7,111,0.931586
VF,Y+X2_M6,7,112,0.950632
VF,Y+X2_M6,7,113,0.938016
VF,Y+X2_M6,7,114,0.951318
VF,Y+X2_M6,7,115,0.959022
VF,Y+X2_M6,7,116,0.942285
VF,Y+X2_M6,7,117,0.957120
VF,Y+X2_M6,7,118,0.953091
VF,Y+X2_M6,7,119,0.936570
VF,Y+X2_M6,7,120,0.958292
VF,Y+X2_M6,7,121,0.962271
VF,Y+X2_M6,7,122,0.948113
VF,Y+X2_M6,7,123,0.928522
VF,Y+X2_M6,7,124,0.921934
VF,Y+X2_M6,7,125,0.934956
VF,Y+X2_M6,7,126,0.939897
VF,Y+X2_M6,7,127,0.945887
VF,Y+X2_M6,7,128,0.945849
VF,Y+X2_M6,7,129,0.952577
VF,Y+X2_M6,7,130,0.936159
VF,Y+X2_M6,7,131,0.964565
VF,Y+X2_M6,7,132,0.954266
VF,Y+X2_M6,7,133,0.944993
VF,Y+X2_M6,7,134,0.951094
VF,Y+X2_M6,7,135,0.943814
VF,Y+X2_M6,7,136,0.945764
VF,Y+X2_M6,7,137,0.948504
VF,Y+X2_M6,7,138,0.914940
VF,Y+X2_M6,7,139,0.931920
VF,Y+X2_M6,7,140,0.941550
VF,Y+X2_M6,7,141,0.935663
VF,Y+X2_M6,7,142,0.953623
VF,Y+X2_M6,7,143,0.967072
VF,Y+X2_M6,7,144,0.957033
VF,Y+X2_M6,7,145,0.953636
VF,Y+X2_M6,7,146,0.952984
VF,Y+X2_M6,7,147,0.945488
VF,Y+X2_M6,7,148,0.930465
VF,Y+X2_M6,7,149,0.934538
VF,Y+X2_M6,7,150,0.944741
VF,Y+X2_M6,7,151,0.929232
VF,Y+X2_M6,7,152,0.891892
VF,Y+X2_M6,7,153,0.963218
VF,Y+X2_M6,7,154,0.955648
VF,Y+X2_M6,7,155,0.950496
VF,Y+X2_M6,7,156,0.947368
VF,Y+X2_M6,7,157,0.950557
VF,Y+X2_M6,7,158,0.960555
VF,Y+X2_M6,7,159,0.944151
VF,Y+X2_M6,7,160,0.951183
VF,Y+X2_M6,7,161,0.939375
VF,Y+X2_M6,7,162,0.920416
VF,Y+X2_M6,7,163,0.941372
VF,Y+X2_M6,7,164,0.944704
VF,Y+X2_M6,7,165,0.927189
VF,Y+X2_M6,7,166,0.935633
VF,Y+X2_M6,7,167,0.933731
VF,Y+X2_M6,7,168,0.944634
VF,Y+X2_M6,7,169,0.944396
VF,Y+X2_M6,7,170,0.949365
VF,Y+X2_M6,7,171,0.944442
VF,Y+X2_M6,7,172,0.937391
VF,Y+X2_M6,7,173,0.956833
VF,Y+X2_M6,7,174,0.943070
VF,Y+X2_M6,7,175,0.957514
VF,Y+X2_M6,7,176,0.965198
VF,Y+X2_M6,7,177,0.953450
VF,Y+X2_M6,7,178,0.950745
VF,Y+X2_M6,7,179,0.968124
VF,Y+X2_M6,7,180,0.968450
VF,Y+X2_M6,7,181,0.961297
VF,Y+X2_M6,7,182,0.955014
VF,Y+X2_M6,7,183,0.942555
VF,Y+X2_M6,7,184,0.950248
VF,Y+X2_M6,7,185,0.952532
VF,Y+X2_M6,7,186,0.947125
VF,Y+X2_M6,7,187,0.938103
VF,Y+X2_M6,7,188,0.942189
VF,Y+X2_M6,7,189,0.946949
VF,Y+X2_M6,7,190,0.967849
VF,Y+X2_M6,7,191,0.957429
VF,Y+X2_M6,7,192,0.955534
VF,Y+X2_M6,7,193,0.973135
VF,Y+X2_M6,7,194,0.937470
VF,Y+X2_M6,7,195,0.943769
VF,Y+X2_M6,7,196,0.962542
VF,Y+X2_M6,7,197,0.955852
VF,Y+X2_M6,7,198,0.954739
VF,Y+X2_M6,7,199,0.956423
VF,Y+X2_M6,7,200,0.967681
VF,Y+X2_M6,7,201,0.969225
VF,Y+X2_M6,7,202,0.969474
VF,Y+X2_M6,7,203,0.961908
VF,Y+X2_M6,7,204,0.956461
VF,Y+X2_M6,7,205,0.958781
VF,Y+X2_M6,7,206,0.949478
VF,Y+X2_M6,7,207,0.961478
VF,Y+X2_M6,7,208,0.956743
VF,Y+X2_M6,7,209,0.967563
VF,Y+X2_M6,7,210,0.956847
VF,Y+X2_M6,7,211,0.947522
VF,Y+X2_M6,7,212,0.960924
VF,Y+X2_M6,7,213,0.970342
VF,Y+X2_M6,7,214,0.968483
VF,Y+X2_M6,7,215,0.959589
VF,Y+X2_M6,7,216,0.973152
VF,Y+X2_M6,7,217,0.962133
VF,Y+X2_M6,7,218,0.963934
VF,Y+X2_M6,7,219,0.948046
VF,Y+X2_M6,7,220,0.953887
VF,Y+X2_M6,7,221,0.942640
VF,Y+X2_M6,7,222,0.950839
VF,Y+X2_M6,7,223,0.969792
VF,Y+X2_M6,7,224,0.943613
VF,Y+X2_M6,8,0,0.967484
VF,Y+X2_M6,8,1,0.965029
VF,Y+X2_M6,8,2,0.968635
VF,Y+X2_M6,8,3,0.959216
VF,Y+X2_M6,8,4,0.964065
VF,Y+X2_M6,8,5,0.964197
VF,Y+X2_M6,8,6,0.972367
VF,Y+X2_M6,8,7,0.974023
VF,Y+X2_M6,8,8,0.974257
VF,Y+X2_M6,8,9,0.974259
VF,Y+X2_M6,8,10,0.975327
VF,Y+X2_M6,8,11,0.968414
VF,Y+X2_M6,8,12,0.975448
VF,Y+X2_M6,8,13,0.976330
VF,Y+X2_M6,8,14,0.971938
VF,Y+X2_M6,8,15,0.975813
VF,Y+X2_M6,8,16,0.978056
VF,Y+X2_M6,8,17,0.975406
VF,Y+X2_M6,8,18,0.976919
VF,Y+X2_M6,8,19,0.977358
VF,Y+X2_M6,8,20,0.974730
VF,Y+X2_M6,8,21,0.974568
VF,Y+X2_M6,8,22,0.970746
VF,Y+X2_M6,8,23,0.972071
VF,Y+X2_M6,8,24,0.973906
VF,Y+X2_M6,8,25,0.973726
VF,Y+X2_M6,8,26,0.972941
VF,Y+X2_M6,8,27,0.974704
VF,Y+X2_M6,8,28,0.970520
VF,Y+X2_M6,8,29,0.973095
VF,Y+X2_M6,8,30,0.977587
VF,Y+X2_M6,8,31,0.976237
VF,Y+X2_M6,8,32,0.976087
VF,Y+X2_M6,8,33,0.977798
VF,Y+X2_M6,8,34,0.976868
VF,Y+X2_M6,8,35,0.976848
VF,Y+X2_M6,8,36,0.978261
VF,Y+X2_M6,8,37,0.977873
VF,Y+X2_M6,8,38,0.979578
VF,Y+X2_M6,8,39,0.982483
VF,Y+X2_M6,8,40,0.982973
VF,Y+X2_M6,8,41,0.984032
VF,Y+X2_M6,8,42,0.980612
VF,Y+X2_M6,8,43,0.983675
VF,Y+X2_M6,8,44,0.979731
VF,Y+X2_M6,8,45,0.972599
VF,Y+X2_M6,8,46,0.975883
VF,Y+X2_M6,8,47,0.978010
VF,Y+X2_M6,8,48,0.974344
VF,Y+X2_M6,8,49,0.970493
VF,Y+X2_M6,8,50,0.971225
VF,Y+X2_M6,8,51,0.972361
VF,Y+X2_M6,8,52,0.973440
VF,Y+X2_M6,8,53,0.973243
VF,Y+X2_M6,8,54,0.975492
VF,Y+X2_M6,8,55,0.974186
VF,Y+X2_M6,8,56,0.973042
VF,Y+X2_M6,8,57,0.973471
VF,Y+X2_M6,8,58,0.968524
VF,Y+X2_M6,8,59,0.975943
VF,Y+X2_M6,8,60,0.972564
VF,Y+X2_M6,8,61,0.975002
VF,Y+X2_M6,8,62,0.976137
VF,Y+X2_M6,8,63,0.976335
VF,Y+X2_M6,8,64,0.976849
VF,Y+X2_M6,8,65,0.977670
VF,Y+X2_M6,8,66,0.976047
VF,Y+X2_M6,8,67,0.979070
VF,Y+X2_M6,8,68,0.976797
VF,Y+X2_M6,8,69,0.977070
VF,Y+X2_M6,8,70,0.975025
VF,Y+X2_M6,8,71,0.973061
VF,Y+X2_M6,8,72,0.978877
VF,Y+X2_M6,8,73,0.973398
VF,Y+X2_M6,8,74,0.973969
VF,Y+X2_M6,8,75,0.973420
VF,Y+X2_M6,8,76,0.972074
VF,Y+X2_M6,8,77,0.970679
VF,Y+X2_M6,8,78,0.969945
VF,Y+X2_M6,8,79,0.972757
VF,Y+X2_M6,8,80,0.973466
VF,Y+X2_M6,8,81,0.974114
VF,Y+X2_M6,8,82,0.976303
VF,Y+X2_M6,8,83,0.975502
VF,Y+X2_M6,8,84,0.975876
VF,Y+X2_M6,8,85,0.978740
VF,Y+X2_M6,8,86,0.974965
VF,Y+X2_M6,8,87,0.980283
VF,Y+X2_M6,8,88,0.975107
VF,Y+X2_M6,8,89,0.977822
VF,Y+X2_M6,8,90,0.975226
VF,Y+X2_M6,8,91,0.976263
VF,Y+X2_M6,8,92,0.977314
VF,Y+X2_M6,8,93,0.978484
VF,Y+X2_M6,8,94,0.981012
VF,Y+X2_M6,8,95,0.978801
VF,Y+X2_M6,8,96,0.973115
VF,Y+X2_M6,8,97,0.975789
VF,Y+X2_M6,8,98,0.975056
VF,Y+X2_M6,8,99,0.972127
VF,Y+X2_M6,8,100,0.971845
VF,Y+X2_M6,8,101,0.961621
VF,Y+X2_M6,8,102,0.960730
VF,Y+X2_M6,8,103,0.949086
VF,Y+X2_M6,8,104,0.967030
VF,Y+X2_M6,8,105,0.955565
VF,Y+X2_M6,8,106,0.953422
VF,Y+X2_M6,8,107,0.960771
VF,Y+X2_M6,8,108,0.951603
VF,Y+X2_M6,8,109,0.966129
VF,Y+X2_M6,8,110,0.971888
VF,Y+X2_M6,8,111,0.967841
VF,Y+X2_M6,8,112,0.960747
VF,Y+X2_M6,8,113,0.950832
VF,Y+X2_M6,8,114,0.972062
VF,Y+X2_M6,8,115,0.959730
VF,Y+X2_M6,8,116,0.971254
VF,Y+X2_M6,8,117,0.966421
VF,Y+X2_M6,8,118,0.970431
VF,Y+X2_M6,8,119,0.972565
VF,Y+X2_M6,8,120,0.967631
VF,Y+X2_M6,8,121,0.965630
VF,Y+X2_M6,8,122,0.964910
VF,Y+X2_M6,8,123,0.969676
VF,Y+X2_M6,8,124,0.964267
VF,Y+X2_M6,8,125,0.960528
VF,Y+X2_M6,8,126,0.968060
VF,Y+X2_M6,8,127,0.969010
VF,Y+X2_M6,8,128,0.972368
VF,Y+X2_M6,8,129,0.970963
